id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
5.69004E+17,Rental unit in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 bath,311073918,Shiroh,,District 2,32.800533,-96.781288,Entire home/apt,94,3,21,7/30/2023,1.12,8,355,13,
5.69009E+17,Rental unit in Dallas · ★4.94 · 1 bedroom · 1 bed · 1 bath,311073918,Shiroh,,District 2,32.8003023,-96.7805746,Entire home/apt,82,3,34,8/27/2023,1.81,8,358,17,
5.69485E+17,Home in Dallas · ★4.77 · 3 bedrooms · 6 beds · 2 baths,423308833,Tyler,,District 14,32.83387,-96.76471,Entire home/apt,189,1,60,8/18/2023,3.32,1,254,32,
5.69564E+17,Home in Dallas · ★4.81 · 3 bedrooms · 3 beds · 2 baths,7151060,Letty Carolina,,District 9,32.84339,-96.68558,Entire home/apt,141,2,59,8/27/2023,3.22,1,174,41,
5.69575E+17,Townhouse in Dallas · ★4.96 · 2 bedrooms · 2 beds · 2.5 baths,446685549,Freelight Properties,,District 14,32.814289,-96.76783,Entire home/apt,186,1,141,9/10/2023,7.54,1,300,90,
5.69594E+17,Home in Dallas · ★4.86 · 5 bedrooms · 9 beds · 3.5 baths,144870227,Janet,,District 4,32.73048,-96.79723,Entire home/apt,374,2,21,7/23/2023,1.16,2,134,14,
5.69606E+17,Loft in Dallas · ★4.44 · 1 bedroom · 3 beds · 2 baths,151844457,Bondten,,District 2,32.7835,-96.78137,Entire home/apt,136,1,27,8/13/2023,1.45,2,359,14,
5.69697E+17,Condo in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,54406501,Katya,,District 11,32.96661,-96.81706,Entire home/apt,60,30,3,11/30/2022,0.2,1,174,1,
5.69719E+17,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,99046823,Rock,,District 12,32.99954,-96.8264,Entire home/apt,63,180,0,,,1,88,0,
5.69731E+17,Serviced apartment in Dallas · ★4.98 · 2 bedrooms · 2 beds · 2 baths,173864381,Home Away,,District 2,32.78346,-96.78333,Entire home/apt,120,1,58,8/28/2023,3.37,3,129,32,
5.70055E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 14,32.81194,-96.7943,Entire home/apt,115,80,0,,,75,338,0,
5.70084E+17,Rental unit in Dallas · Studio · 2 beds · 1 bath,112593570,Max,,District 2,32.79046,-96.81101,Entire home/apt,130,58,0,,,75,0,0,
5.70148E+17,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,135061154,Kelly,,District 14,32.8189,-96.79278,Entire home/apt,105,30,0,,,1,364,0,
5.70565E+17,Home in Dallas · ★5.0 · 2 bedrooms · 4 beds · 1 bath,173286142,Scott,,District 9,32.83636,-96.69153,Entire home/apt,112,4,20,8/14/2023,1.22,1,100,16,
5.70777E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,393271765,Kaylan,,District 2,32.82883,-96.84929,Entire home/apt,132,1,0,,,1,180,0,
5.71005E+17,Home in Dallas · ★4.99 · 3 bedrooms · 4 beds · 3 baths,83342494,Rachel,,District 12,33.00748,-96.8003,Entire home/apt,150,1,71,9/4/2023,3.82,1,237,48,
5.71087E+17,Rental unit in Dallas · ★4.63 · 2 bedrooms · 2 beds · 2 baths,418030805,D,,District 14,32.7803,-96.79916,Entire home/apt,197,1,59,6/5/2023,3.22,2,329,19,
5.71202E+17,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,52127894,Andre,,District 12,33.0006318,-96.80352776,Entire home/apt,85,5,1,3/12/2023,0.16,11,335,1,
5.71253E+17,Bungalow in Dallas · ★4.14 · 1 bedroom · 1 bed · 1 shared bath,37853441,Azar,,District 11,32.93499,-96.77068,Private room,47,30,21,5/30/2023,1.19,15,130,12,
5.71471E+17,Rental unit in Farmers Branch · 1 bedroom · 2 beds · 1 bath,211225279,Jack,,District 11,32.92859,-96.82092,Entire home/apt,99,84,0,,,46,361,0,
5.71504E+17,Rental unit in Farmers Branch · ★4.50 · 1 bedroom · 2 beds · 1 bath,211225279,Jack,,District 11,32.92859,-96.81888,Entire home/apt,96,56,4,8/27/2023,0.22,46,361,2,
5.71727E+17,Home in Dallas · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,24306307,Josh,,District 6,32.77987671,-96.88153076,Entire home/apt,226,2,40,8/21/2023,2.33,1,151,24,
5.71771E+17,Rental unit in Dallas · 1 bedroom · 1 bed · 1 shared bath,311641044,Coco,,District 6,32.77693,-96.9159,Shared room,104,1,0,,,1,365,0,
5.72235E+17,Townhouse in Dallas · ★4.94 · 4 bedrooms · 4 beds · 2 baths,64242304,Megan,,District 14,32.83653,-96.76478,Entire home/apt,300,1,33,8/6/2023,1.78,9,339,23,
5.72354E+17,Home in Dallas · ★4.68 · 3 bedrooms · 3 beds · 2 baths,124060715,Evolve,,District 4,32.72667,-96.82189,Entire home/apt,106,2,37,8/20/2023,2.05,11,354,24,
5.72394E+17,Rental unit in Garland · ★4.50 · 1 bedroom · 1 bed · 1 bath,447245257,A,,District 9,32.86856,-96.54574,Entire home/apt,89,2,4,9/25/2022,0.26,1,0,1,
5.7251E+17,Home in Dallas · 3 bedrooms · 3 beds · 2 baths,218640237,Chris,,District 7,32.80736,-96.69361,Entire home/apt,375,3,0,,,1,88,0,
5.72576E+17,Rental unit in Dallas · ★3.67 · 1 bedroom · 1 bed · 1 bath,447293492,Jason,,District 14,32.80652,-96.79556,Entire home/apt,100,7,3,8/31/2022,0.16,1,0,0,
5.72618E+17,Home in Dallas · ★4.74 · 4 bedrooms · 4 beds · 2.5 baths,260678363,Madyson,,District 6,32.78534,-96.84717,Entire home/apt,193,1,35,1/1/2023,1.94,2,0,13,
5.7269E+17,Rental unit in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 bath,289213458,Raymond,,District 2,32.78071,-96.78644,Entire home/apt,155,2,30,2/27/2023,1.65,1,357,7,
5.72766E+17,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,6298294,David,,District 12,32.98527,-96.77158,Entire home/apt,374,1,28,8/13/2023,1.5,1,165,13,
5.72937E+17,Rental unit in Dallas · 2 bedrooms · 3 beds · 2 baths,112593570,Max,,District 2,32.81452,-96.83236,Entire home/apt,154,28,0,,,75,208,0,
5.73678E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,211225279,Jack,,District 14,32.80869,-96.79564,Entire home/apt,120,20,0,,,46,6,0,
5.73742E+17,Rental unit in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,166230314,Tee,,District 14,32.842,-96.77097,Entire home/apt,189,1,3,8/20/2023,0.55,5,302,3,
5.73815E+17,Home in Dallas · ★4.78 · 3 bedrooms · 7 beds · 2.5 baths,427431300,Valentina,,District 11,32.89396,-96.78176,Entire home/apt,141,1,79,8/18/2023,4.33,7,315,43,
5.73856E+17,Home in Dallas · ★4.85 · 5 bedrooms · 6 beds · 2 baths,413236511,Christopher,,District 13,32.89955,-96.87633,Entire home/apt,176,2,84,9/10/2023,4.78,2,314,57,
5.73866E+17,Guest suite in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,59793956,Jacky,,District 6,32.78116,-96.84093,Entire home/apt,74,3,41,8/19/2023,2.22,3,362,20,
5.73919E+17,Home in Dallas · ★4.86 · 4 bedrooms · 9 beds · 2 baths,346609412,Ar,,District 4,32.71218,-96.80746,Entire home/apt,329,1,73,8/15/2023,4.04,4,296,45,
5.73922E+17,Townhouse in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,447596027,Ashish,,District 1,32.7463,-96.82901,Entire home/apt,153,2,40,9/10/2023,2.4,2,123,27,
5.74078E+17,Home in Dallas · ★3.64 · 1 bedroom · 1 bed · 1 private bath,383378446,Mukail,,District 4,32.72467,-96.80714,Private room,55,7,11,7/23/2023,0.62,1,253,6,
5.74118E+17,Home in Dallas · ★5.0 · 3 bedrooms · 4 beds · 3.5 baths,145713557,Arturo,,District 14,32.8329,-96.76753,Entire home/apt,438,2,54,9/9/2023,3.02,2,323,37,
5.74451E+17,Loft in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,23916014,Braden,,District 14,32.80976,-96.75831,Entire home/apt,129,5,10,7/19/2023,0.57,73,316,7,
5.74553E+17,Home in Dallas · ★4.94 · 5 bedrooms · 8 beds · 2.5 baths,426943409,Yong,,District 6,32.79131,-96.85557,Entire home/apt,198,1,64,9/10/2023,3.5,2,145,48,
5.74804E+17,Home in Dallas · ★4.83 · 4 bedrooms · 6 beds · 2 baths,447800376,Jackeline,,District 13,32.90163,-96.87837,Entire home/apt,131,2,88,8/18/2023,4.81,1,339,53,
5.74868E+17,Rental unit in Dallas · ★4.89 · 1 bedroom · 1 bed · 1 private bath,120814573,Nicholas,,District 2,32.790817,-96.809059,Private room,180,14,18,8/13/2023,1.55,2,86,18,
5.75182E+17,Rental unit in Dallas · ★4.73 · 1 bedroom · 1 bed · 1 bath,4952226,Tim,,District 2,32.81184,-96.81343,Entire home/apt,82,2,41,9/10/2023,3.17,8,336,36,
5.75546E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,136921552,Tess,,District 14,32.78104,-96.79842,Entire home/apt,136,1,2,5/27/2023,0.3,2,343,2,
5.75717E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,447989971,Dallas,,District 6,32.80741,-96.8442,Entire home/apt,182,1,1,8/13/2023,1,2,226,1,
5.75951E+17,Rental unit in Dallas · ★4.74 · 1 bedroom · 1 bed · 1 bath,3630040,SimpleCozyStays,,District 2,32.80057907,-96.78031158,Entire home/apt,84,1,39,6/27/2023,2.18,4,37,22,
5.75998E+17,Serviced apartment in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 bath,438803478,Erica J.,,District 14,32.79079,-96.78704,Entire home/apt,80,1,53,8/12/2023,2.9,1,339,41,
5.76023E+17,Home in Dallas · ★4.50 · 3 bedrooms · 4 beds · 2 baths,181205324,Plushy,,District 4,32.72987,-96.80635,Entire home/apt,100,2,22,5/8/2023,1.27,5,345,15,
5.76041E+17,Home in Dallas · 3 bedrooms · 5 beds · 2 baths,60066176,Carissa,,District 13,32.8869,-96.85334,Entire home/apt,406,2,2,12/16/2022,0.11,2,0,1,
5.76371E+17,Townhouse in Dallas · ★4.91 · 2 bedrooms · 4 beds · 2.5 baths,248074772,Stephanie,,District 14,32.80565,-96.80808,Entire home/apt,312,28,34,8/20/2023,2.34,1,364,24,
5.76717E+17,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 3 baths,104509952,Anthony,,District 14,32.81121,-96.81118,Entire home/apt,350,3,10,7/30/2023,0.64,6,332,8,
5.76808E+17,Rental unit in Dallas · ★4.69 · 1 bedroom · 1 bed · 1 bath,417152908,Paka,,District 14,32.84033,-96.7721,Entire home/apt,103,28,13,5/15/2023,0.72,2,331,5,
5.7694E+17,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,350734604,Johnathan,,District 2,32.82557,-96.87069,Entire home/apt,536,14,0,,,1,364,0,
5.7705E+17,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,25332240,Jolene,,District 2,32.79665,-96.77827,Private room,66,1,14,7/30/2023,0.77,1,154,6,
5.77422E+17,Home in Dallas · ★5.0 · 4 bedrooms · 4 beds · 3 baths,309314424,Alex,,District 10,32.89644,-96.73366,Entire home/apt,453,30,4,7/8/2023,0.22,2,337,1,
5.77469E+17,Home in Dallas · ★4.94 · 6 bedrooms · 11 beds · 3.5 baths,448428841,Arturo,,District 2,32.80876,-96.81733,Entire home/apt,636,2,18,6/28/2023,1.22,1,359,13,
5.7748E+17,Home in Dallas · ★4.96 · 2 bedrooms · 3 beds · 2.5 baths,66227163,Rosie,,District 2,32.80769,-96.7857,Entire home/apt,515,1,167,9/10/2023,9.49,5,302,99,
5.77579E+17,Condo in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,23916014,Braden,,District 14,32.801,-96.76709,Entire home/apt,101,5,14,9/8/2023,0.79,73,322,9,
5.77579E+17,Condo in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,23916014,Braden,,District 14,32.79984,-96.76675,Entire home/apt,101,5,7,4/12/2023,0.6,73,287,7,
5.77634E+17,Loft in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,23916014,Braden,,District 14,32.80958,-96.75735,Entire home/apt,129,5,4,6/3/2023,0.26,73,245,2,
5.77727E+17,Rental unit in Dallas · ★4.83 · 1 bedroom · 2 beds · 1 bath,448504785,Patrice,,District 2,32.80783,-96.77453,Entire home/apt,101,1,108,9/11/2023,6.07,2,176,67,
5.77826E+17,Rental unit in Dallas · ★4.60 · Studio · 2 beds · 1 bath,112593570,Max,,District 2,32.78888,-96.80906,Entire home/apt,127,65,5,1/3/2023,0.28,75,0,2,
5.78139E+17,Rental unit in Dallas · ★4.59 · 1 bedroom · 1 bed · 1 bath,36459240,Jim,,District 14,32.80523,-96.79667,Entire home/apt,117,2,17,8/24/2023,0.94,4,160,10,
5.78159E+17,Home in Dallas · ★4.71 · 3 bedrooms · 5 beds · 2 baths,339755858,Caroline,,District 1,32.72792,-96.84407,Entire home/apt,143,2,14,9/5/2023,0.77,4,108,7,
5.7817E+17,Condo in Garland · ★4.55 · 1 bedroom · 1 bed · 1 bath,448597056,Louis,,District 9,32.85734,-96.5438,Entire home/apt,99,2,11,7/10/2022,0.62,1,365,0,
5.78177E+17,Home in Dallas · ★4.65 · 4 bedrooms · 4 beds · 2 baths,409322291,Pamela,,District 7,32.75926,-96.76034,Entire home/apt,160,1,54,8/28/2023,2.98,1,99,37,
5.78411E+17,Home in Dallas · 4 bedrooms · 3 beds · 4 baths,21570144,Olga,,District 2,32.85086,-96.82894,Entire home/apt,250,10,0,,,1,161,0,
5.78428E+17,Home in Dallas · ★3.33 · 1 bedroom · 1 bed · 1 bath,448666989,Marcellino,,District 9,32.83911,-96.67963,Entire home/apt,130,1,3,6/25/2023,0.17,1,89,1,
5.7889E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,269088652,Katelyn,,District 14,32.80790342,-96.79661311,Entire home/apt,60,14,0,,,1,200,0,
5.79231E+17,Home in Dallas · ★4.71 · 3 bedrooms · 3 beds · 2.5 baths,405460414,Kelsie,,District 4,32.72427,-96.82015,Entire home/apt,173,2,58,8/1/2023,3.2,14,330,38,
5.8026E+17,Rental unit in Dallas · 3 bedrooms · 5 beds · 2 baths,112593570,Max,,District 14,32.81581,-96.78556,Entire home/apt,300,28,1,8/28/2022,0.08,75,320,0,
5.8037E+17,Home in Grand Prairie · ★4.82 · 4 bedrooms · 5 beds · 2 baths,449087819,Sudha,,District 3,32.71937,-96.97368,Entire home/apt,214,1,49,9/4/2023,2.86,1,37,33,
5.80481E+17,Townhouse in Dallas · ★4.90 · 3 bedrooms · 3 beds · 3.5 baths,111175151,Mira,,District 2,32.7712,-96.79235,Entire home/apt,280,1,105,8/25/2023,6.1,13,125,72,
5.80546E+17,Rental unit in Dallas · 1 bedroom · 1 bed · 1 shared bath,311073918,Shiroh,,District 11,32.91960353,-96.76832412,Private room,55,15,0,,,8,365,0,
5.80585E+17,Rental unit in Dallas · ★4.43 · 1 bedroom · 1 bed · 1 bath,40883853,Samar,,District 14,32.80732,-96.796631,Entire home/apt,100,2,7,9/12/2022,0.4,1,0,1,
5.8083E+17,Home in Dallas · ★4.72 · 4 bedrooms · 9 beds · 2 baths,66353000,Gina & John,,District 7,32.76511765,-96.76629639,Entire home/apt,245,1,50,9/4/2023,2.75,7,341,30,
5.80994E+17,Rental unit in Dallas · 3 bedrooms · 4 beds · 2.5 baths,36151189,Grace,,District 14,32.8028,-96.80333,Entire home/apt,483,1,2,4/25/2022,0.12,28,219,0,
5.81106E+17,Home in Dallas · ★4.89 · 5 bedrooms · 10 beds · 3 baths,449236775,Evan And Sandra,,District 2,32.83565,-96.85556,Entire home/apt,304,2,63,8/20/2023,3.53,1,78,37,
5.81126E+17,Rental unit in Dallas · ★4.63 · 1 bedroom · 1 bed · 1 private bath,421330993,Elba,,District 11,32.93857,-96.80724,Private room,50,2,8,6/29/2023,0.52,1,21,4,
5.81136E+17,Townhouse in Dallas · ★4.81 · 3 bedrooms · 3 beds · 2.5 baths,111175151,Mira,,District 2,32.77013,-96.793,Entire home/apt,213,1,83,8/10/2023,4.58,13,152,44,
5.81151E+17,Rental unit in Dallas · ★4.33 · 2 bedrooms · 4 beds · 2 baths,181794187,Syed,,District 2,32.77849,-96.7955,Entire home/apt,99,2,6,9/4/2023,0.33,10,332,5,
5.81162E+17,Townhouse in Dallas · ★4.84 · 3 bedrooms · 3 beds · 2.5 baths,111175151,Mira,,District 2,32.77032,-96.79322,Entire home/apt,168,1,106,8/28/2023,5.85,13,144,59,
5.81493E+17,Rental unit in Dallas · ★4.87 · 1 bedroom · 4 beds · 1 bath,449312600,Roderick,,District 2,32.78626,-96.78204,Entire home/apt,102,2,52,9/4/2023,2.91,2,63,32,
5.815E+17,Home in Dallas · ★4.87 · 3 bedrooms · 4 beds · 2 baths,442312471,Bie,,District 10,32.91568,-96.76016,Entire home/apt,103,2,23,8/20/2023,1.39,1,347,19,
5.81771E+17,Home in Dallas · ★4.69 · 3 bedrooms · 5 beds · 2 baths,43042344,Square House,,District 13,32.86303,-96.8473,Entire home/apt,242,2,35,9/10/2023,1.94,100,361,18,
5.81774E+17,Rental unit in Dallas · ★4.75 · Studio · 2 beds · 1 bath,36151189,Grace,,District 14,32.8028,-96.80351,Entire home/apt,163,1,20,9/6/2023,1.12,28,184,15,
5.82354E+17,Rental unit in Dallas · Studio · 2 beds · 1 bath,108514926,Dalls,,District 2,32.79015,-96.809,Entire home/apt,120,20,1,5/3/2022,0.06,219,264,0,
5.82373E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 14,32.8078,-96.7958,Entire home/apt,125,20,0,,,75,0,0,
5.82657E+17,Home in Dallas · ★4.76 · 1 bedroom · 1 bed · 1 bath,449587064,Sovereign Property,,District 2,32.8359,-96.85752,Entire home/apt,92,1,41,8/27/2023,3.22,1,22,38,
5.83072E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 2,32.80788,-96.81703,Entire home/apt,101,56,4,8/27/2023,0.23,75,361,2,
5.8329E+17,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 2,32.80864,-96.81483,Entire home/apt,99,28,2,8/22/2023,1.67,219,361,2,
5.83766E+17,Rental unit in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,36151189,Grace,,District 14,32.80279,-96.80297,Entire home/apt,220,1,12,6/2/2023,0.72,28,255,4,
5.83987E+17,Rental unit in Dallas · 1 bedroom · 1 bed · 1 shared bath,48002566,Ss,,District 11,32.92116,-96.76969,Shared room,39,5,2,5/1/2022,0.12,1,359,0,
5.84873E+17,Home in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 bath,450066030,Teddy,,District 14,32.79268,-96.78784,Entire home/apt,100,2,8,11/26/2022,0.52,1,48,3,
5.84981E+17,Home in Dallas · ★4.47 · 1 bedroom · 1 bed · 2 shared baths,450089260,Jolenne,,District 2,32.79541,-96.75746,Private room,51,1,64,8/6/2023,3.56,10,363,31,
5.85306E+17,Home in Dallas · 5 bedrooms · 5 beds · 3 baths,169727639,Grecia,,District 4,32.70781,-96.79522,Entire home/apt,180,5,2,4/18/2023,0.13,1,89,1,
5.85405E+17,Rental unit in Dallas · ★4.83 · 1 bedroom · 2 beds · 1 bath,58607416,Yuna,,District 2,32.81796,-96.81949,Entire home/apt,135,1,24,7/30/2023,1.35,2,342,12,
5.85479E+17,Villa in Dallas · ★4.97 · 4 bedrooms · 10 beds · 2 baths,15725215,Adrienne And Daniel,,District 6,32.87361,-96.84698,Entire home/apt,518,30,30,11/14/2022,1.67,3,111,6,
5.85627E+17,Home in Dallas · ★4.60 · 1 bedroom · 1 bed · 2 shared baths,450089260,Jolenne,,District 2,32.79577,-96.75755,Private room,46,1,57,8/31/2023,3.18,10,360,37,
5.85628E+17,Guest suite in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 bath,37350960,Jiovanny And DeLaney,,District 5,32.74429,-96.68868,Entire home/apt,54,1,44,8/25/2023,2.45,1,70,26,
5.85638E+17,Home in Dallas · ★4.66 · 1 bedroom · 1 bed · 2 shared baths,450089260,Jolenne,,District 2,32.79368,-96.75802,Private room,46,1,100,8/27/2023,5.59,10,357,53,
5.86483E+17,Rental unit in Dallas · ★4.72 · 1 bedroom · 1 bed · 1 bath,409774727,Mario,,District 1,32.74665,-96.83271,Entire home/apt,85,2,25,8/6/2023,1.5,2,360,22,
5.86812E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,52240459,Nenneh,,District 6,32.77797,-96.8398,Entire home/apt,96,2,3,6/4/2022,0.17,2,0,0,
5.87025E+17,Home in Dallas · 1 bedroom · 1 bed · 1 private bath,26473416,Brian,,District 6,32.77445,-96.83776,Private room,120,2,2,2/26/2023,0.18,2,0,2,
5.87142E+17,Rental unit in Dallas · ★4.75 · 1 bedroom · 1 bed · 1 bath,407498845,Lauren,,District 14,32.79751,-96.78746,Entire home/apt,99,1,24,11/22/2022,1.35,1,0,5,
5.87253E+17,Townhouse in Dallas · ★4.93 · 3 bedrooms · 4 beds · 3.5 baths,243993091,Noemi,,District 1,32.75659,-96.82783,Entire home/apt,266,1,88,8/13/2023,5.04,29,338,53,
5.87457E+17,Townhouse in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,354813043,Julia,,District 11,32.93337,-96.76427,Entire home/apt,163,30,4,8/13/2023,0.31,2,197,3,
5.87892E+17,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,253961460,Ji,,District 2,32.7822899,-96.7814105,Entire home/apt,125,2,0,,,1,340,0,
5.88228E+17,Townhouse in Dallas · ★4.81 · 3 bedrooms · 7 beds · 2.5 baths,427431300,Valentina,,District 6,32.77659,-96.84184,Entire home/apt,164,1,69,8/27/2023,3.87,7,179,39,
5.88572E+17,Rental unit in Dallas · 2 bedrooms · 2 beds · 2.5 baths,409797333,Kaneshia,,District 11,32.94792,-96.82248,Entire home/apt,304,1,0,,,1,365,0,
5.88959E+17,Home in Dallas · ★4.82 · 3 bedrooms · 3 beds · 2 baths,439019396,Cassandra,,District 7,32.78038,-96.70634,Entire home/apt,154,3,17,9/4/2023,0.97,6,262,8,
5.89113E+17,Rental unit in Dallas · ★4.93 · 1 bedroom · 2 beds · 1 bath,58895419,Lindsay,,District 14,32.82158,-96.77545,Entire home/apt,142,2,40,9/5/2023,2.29,2,340,28,
5.89282E+17,Condo in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,49028930,Brett,,District 2,32.80827,-96.81389,Entire home/apt,88,30,4,3/11/2023,0.29,9,322,3,
5.89311E+17,Rental unit in Dallas · ★4.44 · 2 bedrooms · 2 beds · 2 baths,451003203,Jarrod,,District 14,32.77891,-96.79975,Entire home/apt,126,1,45,8/25/2023,2.7,1,118,39,
5.90395E+17,Rental unit in Dallas · ★4.67 · 1 bedroom · 1 bed · 1 bath,51662786,Shelby,,District 14,32.81149886,-96.79435776,Entire home/apt,98,1,33,8/28/2023,5.1,18,0,33,
5.90402E+17,Condo in Dallas · 2 bedrooms · 2 beds · 2 baths,378270433,Argest,,District 13,32.85144,-96.82724,Entire home/apt,197,30,2,6/17/2023,0.2,10,30,2,
5.90571E+17,Home in Dallas · ★4.52 · 3 bedrooms · 3 beds · 2 baths,75958659,Urvil,,District 1,32.73937,-96.84863,Entire home/apt,207,2,29,1/6/2023,1.65,2,302,11,
5.90618E+17,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,363928273,Shonnie,,District 10,32.91631,-96.75557,Shared room,30,2,9,7/4/2023,0.52,6,361,7,
5.90676E+17,Rental unit in Dallas · ★3.17 · 1 bedroom · 2 beds · 1 bath,188733636,Corporate,,District 2,32.77847,-96.79608,Entire home/apt,116,1,6,1/23/2023,0.37,35,267,1,
5.90919E+17,Condo in Dallas · 1 bedroom · 2 beds · 1.5 baths,450628013,Vivacia,,District 3,32.71175,-96.87456,Entire home/apt,258,1,0,,,1,365,0,
5.92046E+17,Home in Dallas · ★5.0 · 3 bedrooms · 5 beds · 2 baths,227381249,Mack And Kayla,,District 1,32.73721,-96.85281,Entire home/apt,155,2,46,9/11/2023,2.65,1,351,32,
5.92133E+17,Condo in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,18978230,Rita,,District 14,32.83059,-96.76934,Entire home/apt,92,2,44,8/20/2023,2.51,1,71,27,
5.92478E+17,Rental unit in Dallas · ★4.67 · 1 bedroom · 2 beds · 1 bath,372592509,Victor From CozySuites,,District 14,32.78057,-96.79953,Entire home/apt,158,2,6,6/4/2023,0.45,51,344,5,
5.92558E+17,Home in Dallas · ★4.20 · 1 bedroom · 1 bed · 1 private bath,245808086,Sandhya,,District 5,32.74798,-96.64551,Private room,32,1,5,5/22/2023,0.29,2,365,2,
5.92648E+17,Home in Dallas · ★4.87 · 1 bedroom · 2 beds · 1 bath,451650940,Megan,,District 2,32.819859,-96.828415,Entire home/apt,100,2,55,8/27/2023,3.5,2,104,38,
